2024-02-19 16:44:31,583: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,584: root: ERROR: Cannot predict future
2024-02-19 16:44:31,586: root: INFO: Current backtesting datetime 2024-02-17 06:45:00-05:00
2024-02-19 16:44:31,586: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,587: root: ERROR: Cannot predict future
2024-02-19 16:44:31,588: root: ERROR: Cannot predict future
2024-02-19 16:44:31,589: root: INFO: Current backtesting datetime 2024-02-17 06:40:00-05:00
2024-02-19 16:44:31,590: root: ERROR: Cannot predict future
2024-02-19 16:44:31,591: root: INFO: Current backtesting datetime 2024-02-17 06:40:00-05:00
2024-02-19 16:44:31,591: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,592: root: ERROR: Cannot predict future
2024-02-19 16:44:31,592: root: INFO: Current backtesting datetime 2024-02-17 05:40:00-05:00
2024-02-19 16:44:31,593: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,594: root: ERROR: Cannot predict future
2024-02-19 16:44:31,595: root: INFO: Current backtesting datetime 2024-02-17 05:40:00-05:00
2024-02-19 16:44:31,598: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,599: root: ERROR: Cannot predict future
2024-02-19 16:44:31,601: root: ERROR: Cannot predict future
2024-02-19 16:44:31,602: root: INFO: Current backtesting datetime 2024-02-17 05:35:00-05:00
2024-02-19 16:44:31,604: root: ERROR: Cannot predict future
2024-02-19 16:44:31,604: root: INFO: Current backtesting datetime 2024-02-17 05:35:00-05:00
2024-02-19 16:44:31,605: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,605: root: ERROR: Cannot predict future
2024-02-19 16:44:31,606: root: INFO: Current backtesting datetime 2024-02-17 04:35:00-05:00
2024-02-19 16:44:31,607: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,608: root: ERROR: Cannot predict future
2024-02-19 16:44:31,609: root: INFO: Current backtesting datetime 2024-02-17 04:35:00-05:00
2024-02-19 16:44:31,609: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,610: root: ERROR: Cannot predict future
2024-02-19 16:44:31,611: root: ERROR: Cannot predict future
2024-02-19 16:44:31,611: root: INFO: Current backtesting datetime 2024-02-17 04:30:00-05:00
2024-02-19 16:44:31,615: root: ERROR: Cannot predict future
2024-02-19 16:44:31,617: root: INFO: Current backtesting datetime 2024-02-17 04:30:00-05:00
2024-02-19 16:44:31,617: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,618: root: ERROR: Cannot predict future
2024-02-19 16:44:31,619: root: INFO: Current backtesting datetime 2024-02-17 03:30:00-05:00
2024-02-19 16:44:31,621: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,622: root: ERROR: Cannot predict future
2024-02-19 16:44:31,623: root: INFO: Current backtesting datetime 2024-02-17 03:30:00-05:00
2024-02-19 16:44:31,623: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,624: root: ERROR: Cannot predict future
2024-02-19 16:44:31,625: root: ERROR: Cannot predict future
2024-02-19 16:44:31,626: root: INFO: Current backtesting datetime 2024-02-17 03:25:00-05:00
2024-02-19 16:44:31,628: root: ERROR: Cannot predict future
2024-02-19 16:44:31,630: root: INFO: Current backtesting datetime 2024-02-17 03:25:00-05:00
2024-02-19 16:44:31,631: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,632: root: ERROR: Cannot predict future
2024-02-19 16:44:31,633: root: INFO: Current backtesting datetime 2024-02-17 02:25:00-05:00
2024-02-19 16:44:31,634: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,636: root: ERROR: Cannot predict future
2024-02-19 16:44:31,638: root: INFO: Current backtesting datetime 2024-02-17 02:25:00-05:00
2024-02-19 16:44:31,638: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,639: root: ERROR: Cannot predict future
2024-02-19 16:44:31,640: root: ERROR: Cannot predict future
2024-02-19 16:44:31,641: root: INFO: Current backtesting datetime 2024-02-17 02:20:00-05:00
2024-02-19 16:44:31,642: root: ERROR: Cannot predict future
2024-02-19 16:44:31,643: root: INFO: Current backtesting datetime 2024-02-17 02:20:00-05:00
2024-02-19 16:44:31,644: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,646: root: ERROR: Cannot predict future
2024-02-19 16:44:31,648: root: INFO: Current backtesting datetime 2024-02-17 01:20:00-05:00
2024-02-19 16:44:31,649: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,651: root: ERROR: Cannot predict future
2024-02-19 16:44:31,652: root: INFO: Current backtesting datetime 2024-02-17 01:20:00-05:00
2024-02-19 16:44:31,652: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,653: root: ERROR: Cannot predict future
2024-02-19 16:44:31,654: root: ERROR: Cannot predict future
2024-02-19 16:44:31,655: root: INFO: Current backtesting datetime 2024-02-17 01:15:00-05:00
2024-02-19 16:44:31,657: root: ERROR: Cannot predict future
2024-02-19 16:44:31,658: root: INFO: Current backtesting datetime 2024-02-17 01:15:00-05:00
2024-02-19 16:44:31,658: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,660: root: ERROR: Cannot predict future
2024-02-19 16:44:31,660: root: INFO: Current backtesting datetime 2024-02-17 00:15:00-05:00
2024-02-19 16:44:31,661: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,664: root: ERROR: Cannot predict future
2024-02-19 16:44:31,665: root: INFO: Current backtesting datetime 2024-02-17 00:15:00-05:00
2024-02-19 16:44:31,665: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,666: root: ERROR: Cannot predict future
2024-02-19 16:44:31,668: root: ERROR: Cannot predict future
2024-02-19 16:44:31,672: root: INFO: Current backtesting datetime 2024-02-17 00:10:00-05:00
2024-02-19 16:44:31,674: root: ERROR: Cannot predict future
2024-02-19 16:44:31,675: root: INFO: Current backtesting datetime 2024-02-17 00:10:00-05:00
2024-02-19 16:44:31,675: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,676: root: ERROR: Cannot predict future
2024-02-19 16:44:31,677: root: INFO: Current backtesting datetime 2024-02-16 23:10:00-05:00
2024-02-19 16:44:31,678: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,680: root: ERROR: Cannot predict future
2024-02-19 16:44:31,682: root: INFO: Current backtesting datetime 2024-02-16 23:10:00-05:00
2024-02-19 16:44:31,682: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,683: root: ERROR: Cannot predict future
2024-02-19 16:44:31,685: root: ERROR: Cannot predict future
2024-02-19 16:44:31,686: root: INFO: Current backtesting datetime 2024-02-16 23:05:00-05:00
2024-02-19 16:44:31,689: root: ERROR: Cannot predict future
2024-02-19 16:44:31,689: root: INFO: Current backtesting datetime 2024-02-16 23:05:00-05:00
2024-02-19 16:44:31,689: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,690: root: ERROR: Cannot predict future
2024-02-19 16:44:31,691: root: INFO: Current backtesting datetime 2024-02-16 22:05:00-05:00
2024-02-19 16:44:31,692: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,693: root: ERROR: Cannot predict future
2024-02-19 16:44:31,695: root: INFO: Current backtesting datetime 2024-02-16 22:05:00-05:00
2024-02-19 16:44:31,695: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,697: root: ERROR: Cannot predict future
2024-02-19 16:44:31,699: root: ERROR: Cannot predict future
2024-02-19 16:44:31,700: root: INFO: Current backtesting datetime 2024-02-16 22:00:00-05:00
2024-02-19 16:44:31,702: root: ERROR: Cannot predict future
2024-02-19 16:44:31,704: root: INFO: Current backtesting datetime 2024-02-16 22:00:00-05:00
2024-02-19 16:44:31,704: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,705: root: ERROR: Cannot predict future
2024-02-19 16:44:31,707: root: INFO: Current backtesting datetime 2024-02-16 21:00:00-05:00
2024-02-19 16:44:31,708: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,709: root: ERROR: Cannot predict future
2024-02-19 16:44:31,710: root: INFO: Current backtesting datetime 2024-02-16 21:00:00-05:00
2024-02-19 16:44:31,710: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,711: root: ERROR: Cannot predict future
2024-02-19 16:44:31,714: root: ERROR: Cannot predict future
2024-02-19 16:44:31,715: root: INFO: Current backtesting datetime 2024-02-16 20:55:00-05:00
2024-02-19 16:44:31,717: root: ERROR: Cannot predict future
2024-02-19 16:44:31,718: root: INFO: Current backtesting datetime 2024-02-16 20:55:00-05:00
2024-02-19 16:44:31,719: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,720: root: ERROR: Cannot predict future
2024-02-19 16:44:31,721: root: INFO: Current backtesting datetime 2024-02-16 19:55:00-05:00
2024-02-19 16:44:31,722: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,722: root: ERROR: Cannot predict future
2024-02-19 16:44:31,723: root: INFO: Current backtesting datetime 2024-02-16 19:55:00-05:00
2024-02-19 16:44:31,723: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,724: root: ERROR: Cannot predict future
2024-02-19 16:44:31,725: root: ERROR: Cannot predict future
2024-02-19 16:44:31,726: root: INFO: Current backtesting datetime 2024-02-16 19:50:00-05:00
2024-02-19 16:44:31,727: root: ERROR: Cannot predict future
2024-02-19 16:44:31,730: root: INFO: Current backtesting datetime 2024-02-16 19:50:00-05:00
2024-02-19 16:44:31,730: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,732: root: ERROR: Cannot predict future
2024-02-19 16:44:31,734: root: INFO: Current backtesting datetime 2024-02-16 18:50:00-05:00
2024-02-19 16:44:31,735: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,736: root: ERROR: Cannot predict future
2024-02-19 16:44:31,737: root: INFO: Current backtesting datetime 2024-02-16 18:50:00-05:00
2024-02-19 16:44:31,737: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,738: root: ERROR: Cannot predict future
2024-02-19 16:44:31,740: root: ERROR: Cannot predict future
2024-02-19 16:44:31,741: root: INFO: Current backtesting datetime 2024-02-16 18:45:00-05:00
2024-02-19 16:44:31,742: root: ERROR: Cannot predict future
2024-02-19 16:44:31,743: root: INFO: Current backtesting datetime 2024-02-16 18:45:00-05:00
2024-02-19 16:44:31,743: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,744: root: ERROR: Cannot predict future
2024-02-19 16:44:31,746: root: INFO: Current backtesting datetime 2024-02-16 17:45:00-05:00
2024-02-19 16:44:31,747: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,750: root: ERROR: Cannot predict future
2024-02-19 16:44:31,752: root: INFO: Current backtesting datetime 2024-02-16 17:45:00-05:00
2024-02-19 16:44:31,752: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,753: root: ERROR: Cannot predict future
2024-02-19 16:44:31,755: root: ERROR: Cannot predict future
2024-02-19 16:44:31,756: root: INFO: Current backtesting datetime 2024-02-16 17:40:00-05:00
2024-02-19 16:44:31,757: root: ERROR: Cannot predict future
2024-02-19 16:44:31,758: root: INFO: Current backtesting datetime 2024-02-16 17:40:00-05:00
2024-02-19 16:44:31,758: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,759: root: ERROR: Cannot predict future
2024-02-19 16:44:31,759: root: INFO: Current backtesting datetime 2024-02-16 16:40:00-05:00
2024-02-19 16:44:31,760: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,761: root: ERROR: Cannot predict future
2024-02-19 16:44:31,762: root: INFO: Current backtesting datetime 2024-02-16 16:40:00-05:00
2024-02-19 16:44:31,763: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,766: root: ERROR: Cannot predict future
2024-02-19 16:44:31,768: root: ERROR: Cannot predict future
2024-02-19 16:44:31,769: root: INFO: Current backtesting datetime 2024-02-16 16:35:00-05:00
2024-02-19 16:44:31,771: root: ERROR: Cannot predict future
2024-02-19 16:44:31,772: root: INFO: Current backtesting datetime 2024-02-16 16:35:00-05:00
2024-02-19 16:44:31,772: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,773: root: ERROR: Cannot predict future
2024-02-19 16:44:31,773: root: INFO: Current backtesting datetime 2024-02-16 15:35:00-05:00
2024-02-19 16:44:31,776: root: INFO: Current backtesting datetime 2024-02-16 15:35:00-05:00
2024-02-19 16:44:31,776: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,777: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-19 16:44:31[0m
2024-02-19 16:44:31,777: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-19 16:44:31[0m
2024-02-19 16:44:31,781: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-19 16:44:31,781: root: INFO: Current backtesting datetime 2024-02-17 15:35:00-05:00
2024-02-19 16:44:31,782: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-19 16:44:31[0m
2024-02-19 16:44:31,782: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-19 16:44:31[0m
2024-02-19 16:44:31,783: root: ERROR: Cannot predict future
2024-02-19 16:44:31,785: root: ERROR: Cannot predict future
2024-02-19 16:44:31,787: root: INFO: Current backtesting datetime 2024-02-17 15:30:00-05:00
2024-02-19 16:44:31,788: root: ERROR: Cannot predict future
2024-02-19 16:44:31,789: root: INFO: Current backtesting datetime 2024-02-17 15:30:00-05:00
2024-02-19 16:44:31,789: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,790: root: ERROR: Cannot predict future
2024-02-19 16:44:31,791: root: INFO: Current backtesting datetime 2024-02-17 14:30:00-05:00
2024-02-19 16:44:31,791: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,792: root: ERROR: Cannot predict future
2024-02-19 16:44:31,793: root: INFO: Current backtesting datetime 2024-02-17 14:30:00-05:00
2024-02-19 16:44:31,793: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,794: root: ERROR: Cannot predict future
2024-02-19 16:44:31,797: root: ERROR: Cannot predict future
2024-02-19 16:44:31,799: root: INFO: Current backtesting datetime 2024-02-17 14:25:00-05:00
2024-02-19 16:44:31,802: root: ERROR: Cannot predict future
2024-02-19 16:44:31,803: root: INFO: Current backtesting datetime 2024-02-17 14:25:00-05:00
2024-02-19 16:44:31,803: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:31,805: root: ERROR: Cannot predict future
2024-02-19 16:44:31,807: root: INFO: Current backtesting datetime 2024-02-17 13:25:00-05:00
2024-02-19 16:44:31,808: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:31,809: root: ERROR: Cannot predict future
2024-02-19 16:44:31,809: root: INFO: Current backtesting datetime 2024-02-17 13:25:00-05:00
2024-02-19 16:44:31,810: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:31,810: root: ERROR: Cannot predict future
2024-02-19 16:44:31,815: root: ERROR: Cannot predict future
2024-02-19 16:44:31,816: root: INFO: Current backtesting datetime 2024-02-17 13:20:00-05:00
